#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:m_cytB_mafft_nexus" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:m_cytB_mafft_nexus" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:m_cytB_mafft_nexus" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.m_cytB_mafft_nexus" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:m_cytB_mafft_nexus" name="distribution" x="@birthRate.t:m_cytB_mafft_nexus">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAC.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateAT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateCG.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:m_cytB_mafft_nexus" name="distribution">
#            <parameter id="rateGT.s:m_cytB_mafft_nexus" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@m_cytB_mafft_nexus" id="treeLikelihood.m_cytB_mafft_nexus" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:m_cytB_mafft_nexus">
#            <siteModel id="SiteModel.s:m_cytB_mafft_nexus" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:m_cytB_mafft_nexus" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:m_cytB_mafft_nexus" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:m_cytB_mafft_nexus" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:m_cytB_mafft_nexus" rateAC="@rateAC.s:m_cytB_mafft_nexus" rateAG="@rateAG.s:m_cytB_mafft_nexus" rateAT="@rateAT.s:m_cytB_mafft_nexus" rateCG="@rateCG.s:m_cytB_mafft_nexus" rateGT="@rateGT.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:m_cytB_mafft_nexus" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@m_cytB_mafft_nexus" id="empiricalFreqs.s:m_cytB_mafft_nexus" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:m_cytB_mafft_nexus" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:m_cytB_mafft_nexus" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT
381000	-9450.080547691254	-9426.310415505584	-23.770132185668878	-9426.310415505584	3.178381036470513	-7.2463821029223245	1.3665944836042814	0.5606198855977497	0.4376657890896034	0.29368159074296685	0.06580618415205049	0.13848780159798557
382000	-9457.190062853859	-9429.16098658542	-28.029076268438438	-9429.16098658542	3.9353563690343387	-10.285400341083594	1.760235991196151	0.5606198855977497	0.4376657890896034	0.29368159074296685	0.14678377642552176	0.13848780159798557
383000	-9451.829420758415	-9428.59480055921	-23.234620199203338	-9428.59480055921	2.1632253289522176	-6.6503266728793	0.8637913294841771	0.5606198855977497	0.4376657890896034	0.29368159074296685	0.14678377642552176	0.13848780159798557
384000	-9453.522726232315	-9429.08222572536	-24.44050050695407	-9429.08222572536	3.109192935717874	-7.716340215823871	0.9834910764941285	0.5606198855977497	0.4376657890896034	0.29368159074296685	0.1394202687307121	0.13848780159798557
385000	-9453.168661038682	-9429.922736803632	-23.245924235050435	-9429.922736803632	2.6816241510430627	-5.920168921148596	1.5883919729815017	0.5606198855977497	0.4376657890896034	0.29368159074296685	0.11567530366385428	0.13848780159798557
386000	-9449.905644302853	-9427.916228654845	-21.989415648007743	-9427.916228654845	2.2920168621899473	-5.120259228814255	1.2784359735212132	0.5606198855977497	0.4376657890896034	0.29368159074296685	0.1059112008163401	0.13848780159798557
387000	-9447.055024408497	-9424.644095416033	-22.41092899246381	-9424.644095416033	2.339020130519254	-4.6004581535220765	1.9776634763353456	0.5606198855977497	0.5103080023648712	0.29559031906250566	0.1059112008163401	0.13848780159798557
388000	-9449.529075684002	-9423.791142855469	-25.73793282853316	-9423.791142855469	3.7352932988634815	-9.306824119757175	0.8668652596109716	0.5606198855977497	0.5103080023648712	0.29559031906250566	0.1059112008163401	0.13848780159798557
389000	-9449.31359173333	-9424.086682113917	-25.226909619412563	-9424.086682113917	3.4809330004527075	-8.734679693847164	0.9044050163217938	0.5606198855977497	0.5103080023648712	0.29559031906250566	0.1059112008163401	0.13848780159798557
390000	-9451.225756884025	-9430.027111084313	-21.1986457997123	-9430.027111084313	2.0023063319374783	-3.3302743280333162	2.0443435279152418	0.5606198855977497	0.5103080023648712	0.29559031906250566	0.1049708029595127	0.13848780159798557
391000	-9448.86621153511	-9424.21697164397	-24.649239891140496	-9424.21697164397	3.4871245786243397	-8.377803914889803	1.0270998167160488	0.5606198855977497	0.5103080023648712	0.29559031906250566	0.10229798070615388	0.093674047295223
392000	-9445.999181742529	-9422.335771765385	-23.663409977144436	-9422.335771765385	3.1263928026204217	-7.153113864194078	1.2377724876791294	0.5606198855977497	0.4833717225506337	0.29559031906250566	0.10229798070615388	0.093674047295223
393000	-9451.992526947366	-9426.370029075304	-25.622497872061146	-9426.370029075304	3.2272854715641364	-8.13642998016402	1.9253827323137913	0.5606198855977497	0.4833717225506337	0.29559031906250566	0.1247307108808825	0.093674047295223
394000	-9445.46490461603	-9422.070393049005	-23.39451156702469	-9422.070393049005	2.9297577623396327	-6.6137967567132385	1.2997682589817243	0.5606198855977497	0.4833717225506337	0.29559031906250566	0.1247307108808825	0.093674047295223
395000	-9449.573939232307	-9424.349395063959	-25.224544168348334	-9424.349395063959	3.092484204454676	-9.150871044197538	0.7173708724763337	0.5606198855977497	0.4833717225506337	0.29559031906250566	0.1247307108808825	0.11274051757355483
396000	-9449.977932484793	-9427.206299203535	-22.77163328125744	-9427.206299203535	2.8438085667937476	-6.510771824614295	1.2296917129803118	0.5606198855977497	0.4833717225506337	0.29559031906250566	0.07918489017000208	0.09433637113906573
397000	-9452.987868285734	-9429.123102562062	-23.864765723672562	-9429.123102562062	2.98607008365246	-7.414816607255853	0.9975294496694413	0.5606198855977497	0.46257763214466074	0.29559031906250566	0.1413957406459929	0.09433637113906573
398000	-9447.386623732193	-9425.541290480267	-21.845333251926018	-9425.541290480267	2.3197753162131467	-4.62295330055148	1.5992804017108735	0.5606198855977497	0.46257763214466074	0.29559031906250566	0.1413957406459929	0.09433637113906573
399000	-9457.40718946566	-9435.89545194436	-21.51173752130097	-9435.89545194436	2.0796482815117088	-4.773285939507893	1.2019948970401477	0.5606198855977497	0.46257763214466074	0.29559031906250566	0.1413957406459929	0.09433637113906573
400000	-9447.884674729696	-9423.101390457983	-24.78328427171221	-9423.101390457983	3.454050312574779	-8.337254643015559	0.9998146685238561	0.5606198855977497	0.46257763214466074	0.293381024163942	0.1413957406459929	0.09433637113906573
401000	-9449.467200266594	-9422.495429918761	-26.9717703478325	-9422.495429918761	2.9602279978290444	-8.753208672708322	2.6200488757704403	0.5606198855977497	0.46257763214466074	0.293381024163942	0.1413957406459929	0.09433637113906573
402000	-9449.818706817005	-9428.018552861768	-21.800153955237256	-9428.018552861768	2.3964140138723593	-4.940671888511547	1.6652281036207277	0.5606198855977497	0.46257763214466074	0.293381024163942	0.09050944830245714	0.09433637113906573
403000	-9450.669969086057	-9427.643226575947	-23.02674251011061	-9427.643226575947	2.850662422070339	-6.218931922129388	1.6267315206721913	0.5606198855977497	0.46257763214466074	0.293381024163942	0.08965866432555766	0.09433637113906573
404000	-9447.622019068474	-9425.030003619193	-22.592015449281842	-9425.030003619193	2.592148561328028	-6.508044329289233	1.0512896936245308	0.5606198855977497	0.46257763214466074	0.293381024163942	0.08965866432555766	0.09433637113906573
405000	-9451.363634707484	-9426.504075221517	-24.85955948596656	-9426.504075221517	3.0802342280803083	-7.63638750956464	2.0533309511246594	0.5062265803386554	0.4979650947565774	0.293381024163942	0.08965866432555766	0.09433637113906573
406000	-9447.711161881547	-9423.705304318984	-24.00585756256276	-9423.705304318984	2.9722834344494586	-6.905868663398139	1.8488193149022645	0.5862354379717369	0.4979650947565774	0.27494005805091254	0.08965866432555766	0.09433637113906573
407000	-9451.183835608104	-9426.111130205527	-25.072705402577842	-9426.111130205527	3.7861162019068355	-8.868372196260763	1.098205562428203	0.5862354379717369	0.4979650947565774	0.27494005805091254	0.08965866432555766	0.09433637113906573
408000	-9449.924485800591	-9426.750570985214	-23.17391481537828	-9426.750570985214	2.72396882446741	-5.996135490187251	1.6669528954313526	0.6298652502037336	0.4979650947565774	0.27494005805091254	0.08965866432555766	0.11612772316082233
409000	-9449.888087195386	-9422.601680579783	-27.286406615604186	-9422.601680579783	4.563700748995234	-10.600245919567369	1.0897841679097602	0.6370623905458205	0.4979650947565774	0.27494005805091254	0.11158668291341442	0.11612772316082233
410000	-9447.686871925527	-9423.730926499833	-23.955945425694537	-9423.730926499833	2.755661799099873	-6.323167614313935	2.0416858091448113	0.6370623905458205	0.4979650947565774	0.27494005805091254	0.09480565871418846	0.11612772316082233
411000	-9450.897580810617	-9427.104408230098	-23.793172580519794	-9427.104408230098	2.9200920462592004	-6.547963755911995	1.5498712362058435	0.6370623905458205	0.4979650947565774	0.27494005805091254	0.09480565871418846	0.1334292280148406
412000	-9450.765630574673	-9427.068205175703	-23.697425398969628	-9427.068205175703	2.8242164601990596	-6.929538943873814	1.0672976765569826	0.6370623905458205	0.4979650947565774	0.27494005805091254	0.09480565871418846	0.15373922858326103
413000	-9449.333405678235	-9425.329091856574	-24.00431382166032	-9425.329091856574	2.972797241911121	-6.770438809945381	1.625703568699737	0.5051492235660581	0.4979650947565774	0.27494005805091254	0.09480565871418846	0.15373922858326103
414000	-9457.558380663662	-9434.011252289458	-23.547128374204043	-9434.011252289458	1.9753944687236542	-4.736646276941814	3.3401861865582294	0.5051492235660581	0.4979650947565774	0.27494005805091254	0.09480565871418846	0.15373922858326103
415000	-9454.121065754458	-9429.609247512259	-24.5118182422	-9429.609247512259	2.5491674662650317	-6.30396944988577	2.3704337362635317	0.5911512416343944	0.5333016810827116	0.27494005805091254	0.09480565871418846	0.15373922858326103
416000	-9454.66306531711	-9431.22921127171	-23.433854045401105	-9431.22921127171	2.210659867617694	-5.017434266461579	2.601630789367865	0.5911512416343944	0.5333016810827116	0.27494005805091254	0.09480565871418846	0.15373922858326103
417000	-9447.620286929854	-9421.208169567202	-26.412117362651642	-9421.208169567202	4.000650389960499	-9.38424279323364	1.265089534098744	0.5911512416343944	0.5333016810827116	0.27494005805091254	0.09480565871418846	0.15373922858326103
418000	-9457.348141324866	-9436.102988809143	-21.245152515723575	-9436.102988809143	1.984603729739373	-4.240108925655926	1.2665982394353286	0.5768037881158201	0.5333016810827116	0.27494005805091254	0.09480565871418846	0.15373922858326103
419000	-9448.418337215999	-9423.2686770056	-25.14966021039818	-9423.2686770056	3.1607537002915893	-7.565101748974402	1.7942740173010698	0.5768037881158201	0.5333016810827116	0.27494005805091254	0.09480565871418846	0.14868829954856566
420000	-9450.460077096688	-9425.664606217628	-24.795470879059526	-9425.664606217628	2.9927704539106914	-8.540709015194953	0.7853869514122771	0.5768037881158201	0.5333016810827116	0.27494005805091254	0.09480565871418846	0.14868829954856566
421000	-9451.511400477044	-9429.664375933826	-21.847024543217508	-9429.664375933826	2.2815766562381947	-4.666531654650274	1.4254731635496036	0.5768037881158201	0.5333016810827116	0.27494005805091254	0.09480565871418846	0.15026857395202933
422000	-9454.001124342234	-9428.384703998589	-25.61642034364561	-9428.384703998589	4.0965867564011305	-9.834468275870682	0.9243907132521528	0.5734289857416698	0.5333016810827116	0.25516328569381597	0.11140444214192217	0.06590520344629859
423000	-9454.531143151553	-9428.245342670683	-26.28580048086895	-9428.245342670683	4.471139501362275	-10.59082898027656	0.8704828816100285	0.5734289857416698	0.5333016810827116	0.25516328569381597	0.11140444214192217	0.06590520344629859
424000	-9447.7359203018	-9422.172759934669	-25.563160367132518	-9422.172759934669	4.005106723842476	-9.393993020532124	1.1915605225753898	0.5734289857416698	0.5333016810827116	0.25516328569381597	0.11140444214192217	0.06590520344629859
425000	-9449.732042449317	-9427.0745973468	-22.657445102517187	-9427.0745973468	2.4843074246493106	-5.331571685193818	1.9697461963347682	0.5734289857416698	0.4681393046165931	0.29402846153259415	0.09698089790827068	0.09871818608889849
426000	-9450.969006603771	-9426.051809922954	-24.917196680817916	-9426.051809922954	3.6173539162709827	-8.444463917739109	1.1473129046248798	0.6318552879414507	0.4681393046165931	0.29402846153259415	0.09698089790827068	0.09871818608889849
427000	-9450.586421739006	-9427.329797526641	-23.25662421236479	-9427.329797526641	2.6912114054903755	-5.952904855350016	1.953725675189612	0.5700313224686864	0.4681393046165931	0.29402846153259415	0.09698089790827068	0.09871818608889849
428000	-9450.038620030587	-9427.142261960755	-22.896358069831898	-9427.142261960755	2.637381562574592	-5.794983193145143	1.7301753529090083	0.6029644924164494	0.4558776722354064	0.29402846153259415	0.09698089790827068	0.09871818608889849
429000	-9449.719391985982	-9424.361527733028	-25.357864252952936	-9424.361527733028	3.772187942879675	-9.332987982709968	0.8947427802142794	0.6029644924164494	0.4558776722354064	0.29402846153259415	0.09698089790827068	0.09871818608889849
430000	-9451.857376559781	-9428.528335946245	-23.329040613536062	-9428.528335946245	2.9528400244946074	-6.618401846865989	1.3484896619427231	0.6029644924164494	0.566653437029523	0.29402846153259415	0.073278920086011	0.11018093739364793
431000	-9450.503401464752	-9426.808350211953	-23.69505125279779	-9426.808350211953	2.6494945767520366	-5.884145177530034	2.0466374519049273	0.6029644924164494	0.566653437029523	0.3239749884724883	0.07512435517369336	0.13782753510898313
432000	-9453.291364243176	-9429.49107700987	-23.800287233305628	-9429.49107700987	2.653019760017939	-6.687293150844437	1.0144906224842853	0.6029644924164494	0.566653437029523	0.3239749884724883	0.12903341284670855	0.13782753510898313
433000	-9456.389399555293	-9429.74839310947	-26.641006445823628	-9429.74839310947	2.9424592265529514	-8.224192456332496	2.4211531308048615	0.6029644924164494	0.4302206736591366	0.3239749884724883	0.12903341284670855	0.13782753510898313
434000	-9453.666586983918	-9426.696074466592	-26.970512517325027	-9426.696074466592	4.569288928731156	-11.141146968162975	0.7567474305558022	0.6029644924164494	0.4302206736591366	0.3239749884724883	0.12903341284670855	0.07429312797992337
435000	-9456.142086868615	-9430.196429205007	-25.945657663606738	-9430.196429205007	4.066371934860421	-9.779974240072942	0.9580707708945317	0.6029644924164494	0.4302206736591366	0.3239749884724883	0.12903341284670855	0.07429312797992337
436000	-9454.587129033323	-9431.011536625756	-23.57559240756669	-9431.011536625756	3.0194911290560795	-7.142919421015714	1.1439942832010546	0.6029644924164494	0.4302206736591366	0.3239749884724883	0.12903341284670855	0.07404876048895041
437000	-9458.36493182217	-9433.354892023	-25.010039799169647	-9433.354892023	3.504734863893043	-8.293591123820846	1.13399301874932	0.6029644924164494	0.41055923036663283	0.3239749884724883	0.12903341284670855	0.10588926472382619
438000	-9453.747154462018	-9427.156765460346	-26.590389001673376	-9427.156765460346	4.2379014362837095	-9.967141239361839	0.980562303974254	0.6029644924164494	0.4687075160418033	0.3239749884724883	0.12903341284670855	0.10588926472382619
439000	-9459.376287483004	-9434.02083191912	-25.355455563884338	-9434.02083191912	3.8790940626080608	-9.04505941261019	1.1630108628850089	0.6029644924164494	0.5295483289551701	0.2552086424612537	0.07992040087140849	0.10588926472382619
440000	-9450.185212625185	-9422.024564478212	-28.16064814697363	-9422.024564478212	4.470635861985832	-13.12486604819226	0.47489573128746193	0.581962470509913	0.5295483289551701	0.2552086424612537	0.07992040087140849	0.10588926472382619
441000	-9450.510291040266	-9427.723559680642	-22.786731359623197	-9427.723559680642	2.4159911818553894	-5.23335984880683	2.2857082579381442	0.581962470509913	0.5530447234091205	0.2552086424612537	0.07992040087140849	0.10588926472382619
442000	-9457.993104705978	-9432.7061475409	-25.28695716507895	-9432.7061475409	3.817579231043374	-9.40283738509917	0.8856290075279936	0.581962470509913	0.5530447234091205	0.2495089777861511	0.07992040087140849	0.10588926472382619
443000	-9450.485572240099	-9426.25597092155	-24.229601318549758	-9426.25597092155	3.0145951143110215	-7.1547385785689155	1.8238004420534166	0.581962470509913	0.5530447234091205	0.2495089777861511	0.07992040087140849	0.10588926472382619
444000	-9448.534815374198	-9424.105901167317	-24.42891420688175	-9424.105901167317	3.2452209027522247	-7.583709419896546	1.6123881871575425	0.5814610724196425	0.5530447234091205	0.2495089777861511	0.07992040087140849	0.10588926472382619
445000	-9453.120016067372	-9429.100525072934	-24.019490994438915	-9429.100525072934	2.9993528537803305	-7.054400905849154	1.1776139737842282	0.5814610724196425	0.5530447234091205	0.3062233028350144	0.1278242349554612	0.10588926472382619
446000	-9453.519465013178	-9429.929796790739	-23.58966822243915	-9429.929796790739	2.838856826090538	-6.356731870269924	1.3867247445165762	0.5814610724196425	0.5530447234091205	0.3062233028350144	0.1278242349554612	0.10588926472382619
447000	-9450.803778198757	-9426.38596811059	-24.417810088167965	-9426.38596811059	3.074438290911303	-7.0521753473967905	1.5163567537390683	0.5814610724196425	0.5530447234091205	0.3062233028350144	0.1078355086331233	0.12276240416281518
448000	-9446.201469015861	-9422.973599134692	-23.227869881169894	-9422.973599134692	2.723968333622185	-6.183628031187345	1.2525171537448987	0.6004713712437346	0.5530447234091205	0.3062233028350144	0.10441409659920393	0.12276240416281518
449000	-9450.013614199659	-9428.176226768855	-21.83738743080424	-9428.176226768855	2.260118332282508	-4.638889920400256	1.451719399156282	0.6004713712437346	0.5029057364083607	0.3062233028350144	0.10441409659920393	0.12276240416281518
450000	-9450.01766267239	-9423.023671944595	-26.993990727795225	-9423.023671944595	3.285360497200012	-9.028242931913201	2.176808165654759	0.6004713712437346	0.5029057364083607	0.3062233028350144	0.10441409659920393	0.12276240416281518
451000	-9449.91744663131	-9423.202728016315	-26.714718614995782	-9423.202728016315	3.9074629078462366	-9.451739065031514	1.4347206228830063	0.6004713712437346	0.5029057364083607	0.294855382402982	0.10441409659920393	0.1393157773072254
452000	-9448.575067661122	-9421.343154027041	-27.231913634080875	-9421.343154027041	4.598057444404711	-10.97096733088194	0.8236940119455283	0.6004713712437346	0.5029057364083607	0.294855382402982	0.10441409659920393	0.12019622960678908
453000	-9452.703681520545	-9427.982866934326	-24.720814586219277	-9427.982866934326	2.9797194866042593	-9.207745588169946	0.6907866576947993	0.5303168375695336	0.5029057364083607	0.294855382402982	0.07019994328590794	0.12019622960678908
454000	-9449.852547355573	-9427.90715309959	-21.945394255982563	-9427.90715309959	2.3580647617103008	-4.8194620576805445	1.7846902716077904	0.5303168375695336	0.5029057364083607	0.294855382402982	0.07019994328590794	0.1358248588687596
455000	-9452.963203355614	-9430.655550978552	-22.307652377061647	-9430.655550978552	2.2632849155293298	-5.750732503952342	1.0498345015404986	0.6529869049865977	0.567805274146332	0.294855382402982	0.07019994328590794	0.1358248588687596
456000	-9455.499632458923	-9430.150143212297	-25.349489246626508	-9430.150143212297	3.7736503560560055	-8.901616784532097	1.140170825541549	0.6529869049865977	0.567805274146332	0.294855382402982	0.05480779181255684	0.1358248588687596
457000	-9444.826547640156	-9420.44626868846	-24.3802789516952	-9420.44626868846	3.23102982779818	-8.75393313395697	0.8134207165486551	0.5307508084253012	0.45171845257933835	0.25244437665101577	0.08968738777782431	0.10939977045151474
458000	-9449.109697141024	-9424.146855271485	-24.962841869539314	-9424.146855271485	3.3692723725494265	-8.14079629832702	1.7286282530244421	0.557413218732911	0.45171845257933835	0.25244437665101577	0.06590200577934868	0.13906706214747136
459000	-9451.583994491082	-9426.058895301407	-25.5250991896749	-9426.058895301407	2.6212041058333435	-10.374627274086466	0.5440905251653366	0.5359306122961511	0.45171845257933835	0.2839833508938077	0.06590200577934868	0.13906706214747136
460000	-9453.778625838908	-9432.714734249821	-21.063891589087646	-9432.714734249821	2.2116609481239276	-4.832274806439294	1.3091612683334732	0.5359306122961511	0.45171845257933835	0.24733848162822702	0.06590200577934868	0.13291154739880248
461000	-9449.812044264167	-9426.215138814598	-23.59690544956904	-9426.215138814598	2.3816508793783786	-5.706066175372488	2.5929998866135633	0.5423827964674578	0.45171845257933835	0.24733848162822702	0.09228771835565733	0.13291154739880248
462000	-9450.163981782549	-9425.974602332424	-24.1893794501255	-9425.974602332424	3.103732731204194	-7.089962361153622	1.5389886373953034	0.5423827964674578	0.503311524997324	0.2888163514237815	0.09228771835565733	0.13291154739880248
463000	-9448.592318985582	-9424.613817620873	-23.978501364709206	-9424.613817620873	3.100687289160281	-7.171873497433747	1.2358965210000277	0.5860140848649078	0.503311524997324	0.2888163514237815	0.09228771835565733	0.13291154739880248
464000	-9449.418463049084	-9424.675354019353	-24.743109029731375	-9424.675354019353	3.333015534794974	-8.376471122694472	0.9370080766841489	0.5860140848649078	0.4844999172072369	0.2888163514237815	0.09228771835565733	0.13614602939542042
465000	-9450.47664390481	-9424.251173848805	-26.225470056006632	-9424.251173848805	4.111200297880101	-9.682726099130097	0.9987032566998346	0.5860140848649078	0.40385238738336465	0.2888163514237815	0.12079222336243362	0.13614602939542042
466000	-9454.565139809716	-9429.5706852581	-24.994454551615338	-9429.5706852581	3.338901930036211	-8.6101263753962	0.8858991634305178	0.5860140848649078	0.41129526314734594	0.2888163514237815	0.12079222336243362	0.13614602939542042
467000	-9450.496033937545	-9420.950094908067	-29.545939029477406	-9420.950094908067	5.327743479272431	-12.585610418928486	1.212924746916222	0.5860140848649078	0.4405582494239263	0.2888163514237815	0.12079222336243362	0.14072116151951133
468000	-9452.997941381827	-9428.75369396576	-24.24424741606701	-9428.75369396576	2.8864515066752836	-7.885810685932279	0.8617944857444411	0.5860140848649078	0.4405582494239263	0.2888163514237815	0.11058480666045464	0.14072116151951133
469000	-9451.808103830232	-9423.506462499337	-28.3016413308938	-9423.506462499337	4.115129772832958	-10.862090492854433	1.7700552297720906	0.5860140848649078	0.4405582494239263	0.26286293444672443	0.11058480666045464	0.14072116151951133
470000	-9452.392304502162	-9428.53036374231	-23.86194075985348	-9428.53036374231	3.1842880031831218	-7.647554005931921	1.0833574780788617	0.5860140848649078	0.4405582494239263	0.26286293444672443	0.0735322920291186	0.14072116151951133
