#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:m_16s_mafft_nexus_2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:m_16s_mafft_nexus_2" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:m_16s_mafft_nexus_2" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.m_16s_mafft_nexus_2" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:m_16s_mafft_nexus_2" name="distribution" x="@birthRate.t:m_16s_mafft_nexus_2">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateACPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateAC.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateAG.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateAT.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateCG.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:m_16s_mafft_nexus_2" name="distribution">
#            <parameter id="rateGT.s:m_16s_mafft_nexus_2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@m_16s_mafft_nexus_2" id="treeLikelihood.m_16s_mafft_nexus_2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:m_16s_mafft_nexus_2">
#            <siteModel id="SiteModel.s:m_16s_mafft_nexus_2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:m_16s_mafft_nexus_2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:m_16s_mafft_nexus_2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:m_16s_mafft_nexus_2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:m_16s_mafft_nexus_2" rateAC="@rateAC.s:m_16s_mafft_nexus_2" rateAG="@rateAG.s:m_16s_mafft_nexus_2" rateAT="@rateAT.s:m_16s_mafft_nexus_2" rateCG="@rateCG.s:m_16s_mafft_nexus_2" rateGT="@rateGT.s:m_16s_mafft_nexus_2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:m_16s_mafft_nexus_2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@m_16s_mafft_nexus_2" id="empiricalFreqs.s:m_16s_mafft_nexus_2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:m_16s_mafft_nexus_2" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:m_16s_mafft_nexus_2" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	rateAC	rateAG	rateAT	rateCG	rateGT
75000	-23302.34459473884	-23271.24783331416	-31.096761424679766	-23271.24783331416	1.5779029234049262	-9.797352862366353	0.9904890538598071	0.6799432555637341	0.7735988705293928	0.6474662619704636	0.6690500492996799	0.6261725815391685
76000	-23301.756506615275	-23270.661214581083	-31.09529203419022	-23270.661214581083	1.3576879367822314	-9.736257435586456	0.8505779911636672	0.6857207607776772	0.7735988705293928	0.7688303488493118	0.7363226237751567	0.6261725815391685
77000	-23304.154417529415	-23272.55218758024	-31.60222994917347	-23272.55218758024	1.7255929717448606	-9.90531912676274	1.127242931135756	0.6857207607776772	0.7120853690584386	0.7688303488493118	0.7363226237751567	0.6261725815391685
78000	-23310.425921477017	-23274.740453440558	-35.685468036458325	-23274.740453440558	1.776643458530536	-12.91223669810567	2.067737159060339	0.6857207607776772	0.7120853690584386	0.7688303488493118	0.7363226237751567	0.6261725815391685
79000	-23300.35380694349	-23269.390510912217	-30.963296031272765	-23269.390510912217	1.4588963261083208	-9.192708875992448	1.2769309286986708	0.6857207607776772	0.7120853690584386	0.6798624043969084	0.7363226237751567	0.6261725815391685
80000	-23304.109849402612	-23272.989802382323	-31.120047020288837	-23272.989802382323	1.4959740373711374	-9.552277101209967	1.1247824363017205	0.6857207607776772	0.7120853690584386	0.6798624043969084	0.7363226237751567	0.6261725815391685
81000	-23301.833103229597	-23270.99137056036	-30.841732669234332	-23270.99137056036	1.4919035413845247	-9.542549623774942	0.9267678398992967	0.6857207607776772	0.7295328199409519	0.6798624043969084	0.7363226237751567	0.6261725815391685
82000	-23299.972987996432	-23268.64857673162	-31.324411264815303	-23268.64857673162	1.6160034650542903	-9.888181335067198	1.0329719621723306	0.6857207607776772	0.7295328199409519	0.6798624043969084	0.7189366827567594	0.6261725815391685
83000	-23303.033202623777	-23272.13778418567	-30.89541843810804	-23272.13778418567	1.51580185435402	-9.925179681856003	0.8227938910658613	0.6857207607776772	0.6368959270636614	0.6798624043969084	0.7189366827567594	0.6261725815391685
84000	-23305.87126963634	-23274.777263175845	-31.094006460495955	-23274.777263175845	1.5404156119017203	-10.161175242565392	0.7704046827857276	0.7233475755115569	0.6368959270636614	0.6798624043969084	0.7189366827567594	0.6261725815391685
85000	-23307.226079031545	-23276.23451801486	-30.991561016685605	-23276.23451801486	1.5518023126630531	-10.076895522685891	0.7707829810223688	0.7101273315080743	0.6368959270636614	0.6798624043969084	0.7189366827567594	0.6261725815391685
86000	-23301.207929939344	-23269.09039636352	-32.11753357582492	-23269.09039636352	1.4545986015834798	-9.907326069235676	1.6184496759707032	0.7101273315080743	0.7717679816445115	0.6798624043969084	0.7189366827567594	0.5909137388807015
87000	-23300.228610533868	-23269.10522051467	-31.1233900191994	-23269.10522051467	1.4907488528072452	-9.32265771194112	1.2571706249053227	0.7101273315080743	0.7906157162416217	0.6798624043969084	0.6709809717527339	0.633287537418238
88000	-23303.086783480983	-23271.708753624574	-31.378029856407267	-23271.708753624574	1.712043699606949	-9.885226403084676	1.0785864927570956	0.7101273315080743	0.8012141378122473	0.6798624043969084	0.6208645719895047	0.633287537418238
89000	-23299.242599644578	-23268.3030599538	-30.93953969077851	-23268.3030599538	1.457969220762899	-9.310238944146011	1.177044789379124	0.7101273315080743	0.8012141378122473	0.6798624043969084	0.6208645719895047	0.633287537418238
90000	-23305.49733900153	-23273.04097157931	-32.456367422217525	-23273.04097157931	2.354524609057377	-11.748572784902626	0.7055166410352887	0.7101273315080743	0.8012141378122473	0.6798624043969084	0.5674402207337339	0.583016378408454
91000	-23304.252770817733	-23273.263502691876	-30.989268125858594	-23273.263502691876	1.5013744500014712	-9.449640736195477	1.3119573585535067	0.6493270781618128	0.8012141378122473	0.6798624043969084	0.5674402207337339	0.583016378408454
92000	-23306.612019506574	-23275.442488606983	-31.169530899592495	-23275.442488606983	1.6358395817642626	-9.705607158396319	1.1483504217747187	0.6493270781618128	0.8012141378122473	0.6798624043969084	0.6511916618721887	0.583016378408454
93000	-23304.492528076684	-23272.94765214507	-31.544875931613095	-23272.94765214507	1.5689491083634377	-9.78382582320496	1.378144669147555	0.6493270781618128	0.8012141378122473	0.6798624043969084	0.6511916618721887	0.583016378408454
94000	-23302.364637054212	-23271.170727487493	-31.1939095667186	-23271.170727487493	1.4998378559127976	-10.351497082511939	0.7376445538997122	0.6493270781618128	0.8012141378122473	0.6974476907223649	0.6511916618721887	0.583016378408454
95000	-23300.02380332015	-23269.473463483973	-30.550339836174754	-23269.473463483973	1.3575169992588165	-9.21076200625542	0.9840006759841674	0.6493270781618128	0.8012141378122473	0.6974476907223649	0.7086744707526097	0.583016378408454
96000	-23301.195475946366	-23269.27768983817	-31.917786108194477	-23269.27768983817	1.4559428717173255	-9.922914519825374	1.6015659453328055	0.6493270781618128	0.6952145580991397	0.6974476907223649	0.7086744707526097	0.583016378408454
97000	-23302.46957055593	-23270.91803081625	-31.551539739681843	-23270.91803081625	1.492503754532822	-9.711177431821996	1.4079292155965843	0.6493270781618128	0.6952145580991397	0.7476425640903028	0.7086744707526097	0.583016378408454
98000	-23299.898046235132	-23268.6541884339	-31.243857801233055	-23268.6541884339	1.580636085818848	-10.21824933963031	0.8061652099650002	0.6493270781618128	0.6952145580991397	0.7476425640903028	0.7392295686573348	0.583016378408454
99000	-23305.439192733636	-23274.69482113704	-30.744371596598068	-23274.69482113704	1.4010421248405418	-9.130502756366102	1.19546700055301	0.6493270781618128	0.6952145580991397	0.7476425640903028	0.7392295686573348	0.583016378408454
100000	-23298.81248612584	-23267.861590653793	-30.950895472046962	-23267.861590653793	1.4408278511835375	-9.84186963114414	0.8551474685423147	0.6493270781618128	0.6952145580991397	0.7476425640903028	0.7392295686573348	0.583016378408454
101000	-23301.340076821452	-23269.996584133645	-31.34349268780854	-23269.996584133645	1.535329103839211	-10.321273609473156	0.7693663847342748	0.652605719088414	0.7012956777057808	0.7476425640903028	0.7392295686573348	0.6113980165043449
102000	-23302.835547497758	-23269.72433496396	-33.11121253379586	-23269.72433496396	1.400370908826955	-12.721417742701568	0.473668187525435	0.652605719088414	0.7012956777057808	0.7476425640903028	0.7392295686573348	0.6113980165043449
103000	-23305.3154481941	-23274.730337204703	-30.585110989396558	-23274.730337204703	1.505610092895327	-9.582344115092406	0.932925015804297	0.652605719088414	0.7012956777057808	0.7476425640903028	0.6243334652312124	0.5417673556836801
104000	-23302.819614970722	-23271.91287156056	-30.90674341016347	-23271.91287156056	1.5892922897662638	-9.960156101458875	0.9017408513302594	0.652605719088414	0.7012956777057808	0.7428244391213696	0.6243334652312124	0.5417673556836801
105000	-23301.76140629344	-23270.918642782945	-30.842763510496173	-23270.918642782945	1.4543535981337108	-9.508957002711508	1.1030327281163927	0.6749285046394281	0.7012956777057808	0.7428244391213696	0.6243334652312124	0.5700090876818705
106000	-23303.699301581953	-23272.569549623695	-31.12975195825854	-23272.569549623695	1.6242290193343685	-9.773403727390704	1.1191439225936928	0.6749285046394281	0.7012956777057808	0.7428244391213696	0.6243334652312124	0.5700090876818705
107000	-23302.06534924716	-23269.912919992763	-32.152429254396495	-23269.912919992763	1.4653616934073945	-11.985773132641329	0.525242437647495	0.6749285046394281	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.5700090876818705
108000	-23302.045267845075	-23270.92259883833	-31.122669006744662	-23270.92259883833	1.6790738797595102	-10.311338206011019	0.8539040598565055	0.6749285046394281	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.5671127585963511
109000	-23297.47844098778	-23266.708877494882	-30.769563492896346	-23266.708877494882	1.459363449710085	-10.206113124464691	0.7570968368344738	0.6242200501672222	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.5671127585963511
110000	-23302.534991858887	-23272.65217256935	-29.882819289537522	-23272.65217256935	1.2407386067390065	-8.88372040695573	1.0433545015164554	0.6072599368531486	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.5671127585963511
111000	-23298.90251614775	-23268.58687612575	-30.31564002200084	-23268.58687612575	1.3426071653951368	-9.71854251607148	0.8424938903047046	0.6072599368531486	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.5195586044868142
112000	-23302.883499620777	-23272.24316755934	-30.640332061438123	-23272.24316755934	1.5099413730133464	-9.872383764798759	0.9114888104252372	0.6072599368531486	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.550319287261514
113000	-23305.19754204549	-23274.15465339805	-31.04288864744074	-23274.15465339805	1.7081852317858823	-10.36055849757065	0.8589262455372764	0.6072599368531486	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.550319287261514
114000	-23299.29697477385	-23269.01027971472	-30.286695059131386	-23269.01027971472	1.3477201962400434	-9.63723432870652	0.8393209641045298	0.6072599368531486	0.7012956777057808	0.6493963658294993	0.6243334652312124	0.550319287261514
115000	-23299.929487181726	-23269.418473009617	-30.511014172108677	-23269.418473009617	1.4753222443310352	-9.417703831649579	1.2453676704644534	0.6072599368531486	0.6568244741235457	0.6493963658294993	0.5717106319954849	0.550319287261514
116000	-23306.63653401032	-23276.514840858348	-30.1216931519713	-23276.514840858348	1.431099086783905	-9.307810919106926	1.0106075698827717	0.6072599368531486	0.6887062205078799	0.6493963658294993	0.5717106319954849	0.550319287261514
117000	-23300.763470475118	-23269.915742983816	-30.847727491302045	-23269.915742983816	1.4091837340839277	-9.54204562665419	1.3766387496268124	0.6072599368531486	0.6887062205078799	0.6493963658294993	0.5717106319954849	0.550319287261514
118000	-23308.2616557902	-23277.854848597857	-30.40680719234115	-23277.854848597857	1.4388316442488882	-9.426616554223093	1.1141749094822961	0.6175914495853291	0.6887062205078799	0.6493963658294993	0.5717106319954849	0.550319287261514
119000	-23305.22351884479	-23274.704653590557	-30.51886525423218	-23274.704653590557	1.3251953773642775	-10.02988595487128	0.7607495513513199	0.6175914495853291	0.6887062205078799	0.6493963658294993	0.6107675539728548	0.550319287261514
120000	-23299.898321995744	-23269.409032180763	-30.489289814981582	-23269.409032180763	1.4344542905966775	-9.317120678196567	1.206199651501183	0.6175914495853291	0.6887062205078799	0.6493963658294993	0.6107675539728548	0.550319287261514
121000	-23298.51270516772	-23268.288673464675	-30.22403170304564	-23268.288673464675	1.381604573090491	-9.26896169524752	1.0496875667616885	0.6175914495853291	0.6887062205078799	0.6493963658294993	0.6107675539728548	0.550319287261514
122000	-23302.566256477163	-23272.58511166099	-29.98114481617452	-23272.58511166099	1.4334944222420418	-9.186093395224784	1.0442565274425897	0.6175914495853291	0.6335740486895792	0.6493963658294993	0.5697762315841715	0.550319287261514
123000	-23300.991287135173	-23270.61471404297	-30.376573092201202	-23270.61471404297	1.4373476224861021	-9.905311396437614	0.8107028019853225	0.6175914495853291	0.6335740486895792	0.6493963658294993	0.6469777641178933	0.5068369455822233
124000	-23312.32873481365	-23280.617775754956	-31.710959058694506	-23280.617775754956	1.6436236806663336	-10.243371694355794	1.5408188712853716	0.6175914495853291	0.6335740486895792	0.7186340005082799	0.5783291377119177	0.5068369455822233
125000	-23307.118759884666	-23276.477625872052	-30.641134012614195	-23276.477625872052	1.6106463706476684	-10.103555311806753	0.8520285107426178	0.6175914495853291	0.6335740486895792	0.7230371902404088	0.5783291377119177	0.5068369455822233
126000	-23304.28498359519	-23274.11807140651	-30.166912188679394	-23274.11807140651	1.4429159155530211	-9.122043628062853	1.1082912977791215	0.6175914495853291	0.6335740486895792	0.7230371902404088	0.5783291377119177	0.5691943322374743
127000	-23303.79845913186	-23272.940080970406	-30.858378161453974	-23272.940080970406	1.5876006903666804	-9.652741429637821	1.2407892436037005	0.6065176253168253	0.6335740486895792	0.7230371902404088	0.5783291377119177	0.5691943322374743
128000	-23306.42989061994	-23276.232185796733	-30.197704823208145	-23276.232185796733	1.380986922146254	-9.205785405021697	1.1821479037085603	0.5828877244777293	0.6335740486895792	0.6580851593952096	0.5783291377119177	0.5691943322374743
129000	-23303.94093368207	-23272.368802021025	-31.572131661047443	-23272.368802021025	1.4845306054119118	-11.532923526607153	0.576931791341515	0.6606762890215333	0.6335740486895792	0.6580851593952096	0.5783291377119177	0.5360863580395653
130000	-23301.644138163174	-23271.37354946937	-30.270588693804783	-23271.37354946937	1.3258420584245323	-8.969078369296994	1.1445323848432687	0.6606762890215333	0.7412642758156934	0.6580851593952096	0.7259857347875388	0.489443206377147
131000	-23303.121057768574	-23272.60812488297	-30.51293288560698	-23272.60812488297	1.440129757004024	-9.581897880670912	0.9350810733193555	0.6606762890215333	0.7412642758156934	0.6179258092048501	0.7259857347875388	0.489443206377147
132000	-23308.627343792607	-23277.683334692403	-30.944009100204582	-23277.683334692403	1.3141697448044474	-10.164496293977052	0.7471589701763566	0.6606762890215333	0.7412642758156934	0.7278763921910401	0.7259857347875388	0.489443206377147
133000	-23306.391969328073	-23275.971227735743	-30.420741592328884	-23275.971227735743	1.3940251995093953	-9.35969890764564	0.9561982108559292	0.7195477702569135	0.7412642758156934	0.7278763921910401	0.6225230857920485	0.489443206377147
134000	-23303.048013975473	-23271.910212225466	-31.13780175000543	-23271.910212225466	1.5161345872944372	-9.515441260277326	1.1913031344571665	0.7195477702569135	0.7412642758156934	0.7278763921910401	0.6225230857920485	0.6117585676692162
135000	-23304.25276289794	-23273.22625667962	-31.02650621831932	-23273.22625667962	1.4149883712938778	-9.65922667807121	0.8435383341788305	0.7195477702569135	0.7412642758156934	0.7278763921910401	0.8059361809481547	0.6117585676692162
136000	-23305.180327568043	-23273.01567327884	-32.1646542892064	-23273.01567327884	2.0692624700572764	-10.975981912026835	0.835877715961292	0.7195477702569135	0.780737293592914	0.7278763921910401	0.6518918357227219	0.6117585676692162
137000	-23298.143525660238	-23266.823590418833	-31.319935241405418	-23266.823590418833	1.527370778603325	-9.639971435916618	1.1613706377661546	0.7195477702569135	0.780737293592914	0.7278763921910401	0.6518918357227219	0.6117585676692162
138000	-23298.166156178893	-23267.219012755417	-30.94714342347484	-23267.219012755417	1.5101304518938239	-9.390280906983811	1.1218064386780422	0.6726661573621335	0.780737293592914	0.7278763921910401	0.6518918357227219	0.6117585676692162
139000	-23298.13287659475	-23267.24302539111	-30.889851203639175	-23267.24302539111	1.4498449777433824	-9.653081758333645	0.9067819019191424	0.6726661573621335	0.780737293592914	0.7278763921910401	0.6518918357227219	0.6117585676692162
140000	-23303.82898533433	-23271.823463878405	-32.00552145592624	-23271.823463878405	1.3959277638195007	-9.937361200664043	1.5665904744531836	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.6518918357227219	0.6117585676692162
141000	-23298.985344650497	-23267.45333729266	-31.53200735783747	-23267.45333729266	1.4745042239669273	-9.59084077313646	1.44509246143284	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.6518918357227219	0.6205308040342399
142000	-23303.49420571633	-23272.275248338443	-31.218957377888316	-23272.275248338443	1.5036685792934534	-9.697679615317831	1.1180234714048516	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.6518918357227219	0.6205308040342399
143000	-23297.130485193225	-23266.288052870477	-30.842432322749353	-23266.288052870477	1.455237408379981	-9.280012964448062	1.1477962915295479	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.6518918357227219	0.6205308040342399
144000	-23299.92452132623	-23268.472296206342	-31.452225119886204	-23268.472296206342	1.3179566396385352	-9.234595373327455	1.5983370211602215	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.7185476283343544	0.6205308040342399
145000	-23296.11572332409	-23265.228018579575	-30.88770474451174	-23265.228018579575	1.4358285040892014	-9.481175604163823	0.971302254653902	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.7185476283343544	0.6205308040342399
146000	-23306.296316761236	-23272.181192075055	-34.11512468618227	-23272.181192075055	1.5855306866701848	-13.891382970122796	0.3963938376170663	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.7185476283343544	0.6205308040342399
147000	-23299.917438587618	-23268.51617591083	-31.401262676785517	-23268.51617591083	1.6952965923274803	-9.924581076658933	1.0179278027940446	0.6726661573621335	0.7461909657806957	0.7278763921910401	0.7185476283343544	0.6205308040342399
148000	-23299.580887018004	-23268.752930268896	-30.827956749108758	-23268.752930268896	1.3546540789417456	-9.817987909398575	0.768492540702503	0.6726661573621335	0.7461909657806957	0.7188467603678779	0.7185476283343544	0.5915000050731951
149000	-23299.8066246127	-23269.007605028204	-30.799019584492463	-23269.007605028204	1.3593578725888267	-9.073384183713792	1.2414982584467464	0.6726661573621335	0.7461909657806957	0.7188467603678779	0.7185476283343544	0.5915000050731951
150000	-23301.97846321878	-23270.22534011365	-31.753123105128772	-23270.22534011365	1.8854455326884145	-10.311557393086947	1.068200419142779	0.6747362279040433	0.7461909657806957	0.7768592104131772	0.678415045053183	0.5510864210045682
151000	-23307.508938374205	-23276.156115933634	-31.352822440570787	-23276.156115933634	1.640715612602866	-9.876829184566759	1.1749168562950487	0.6747362279040433	0.7461909657806957	0.6949375532676332	0.678415045053183	0.5510864210045682
152000	-23300.772447820822	-23269.975122925156	-30.797324895666403	-23269.975122925156	1.3492991158109084	-9.07942555874815	1.3626125300277547	0.6747362279040433	0.7461909657806957	0.6949375532676332	0.678415045053183	0.5510864210045682
153000	-23299.721897714284	-23268.500478530732	-31.221419183553348	-23268.500478530732	1.6822349615636327	-10.02467813178269	0.9355002958244947	0.6747362279040433	0.7461909657806957	0.6949375532676332	0.7252475937300406	0.5510864210045682
154000	-23298.8353394997	-23268.200457794526	-30.63488170517391	-23268.200457794526	1.4158903559952931	-9.162069122492694	1.1156651571336744	0.6747362279040433	0.753816733101335	0.6949375532676332	0.7252475937300406	0.5510864210045682
155000	-23299.453198654806	-23268.72731951395	-30.725879140854953	-23268.72731951395	1.396828724076225	-8.979437065849833	1.3229587168433494	0.6747362279040433	0.7536131595575515	0.6949375532676332	0.7252475937300406	0.5510864210045682
156000	-23305.30230293368	-23272.366593019782	-32.93570991389895	-23272.366593019782	1.474871067258542	-10.6259883284427	1.7292802197659711	0.7387823187845377	0.7536131595575515	0.6949375532676332	0.7252475937300406	0.5510864210045682
157000	-23310.151090365052	-23278.35366348182	-31.797426883232564	-23278.35366348182	1.4518324098625086	-9.878194354194072	1.554523581445006	0.6088933165261798	0.7536131595575515	0.6949375532676332	0.7252475937300406	0.5510864210045682
158000	-23301.0822009212	-23269.65771787222	-31.424483048981646	-23269.65771787222	1.5564315758111016	-9.607535789989448	1.4330490513830647	0.6332741224995305	0.7536131595575515	0.6949375532676332	0.7252475937300406	0.5510864210045682
159000	-23303.41731810908	-23271.93451620884	-31.482801900241064	-23271.93451620884	1.7254101822581933	-10.10829259582936	1.1204569924209218	0.6503801029744634	0.7536131595575515	0.6949375532676332	0.7252475937300406	0.5153062561158337
160000	-23301.77937432527	-23271.051133076653	-30.72824124861718	-23271.051133076653	1.5475558404696803	-9.516614214350831	1.0518776105620704	0.6096593357308113	0.7536131595575515	0.6949375532676332	0.7252475937300406	0.5153062561158337
161000	-23302.86272576759	-23272.173480028112	-30.689245739480604	-23272.173480028112	1.5629349356893627	-9.502918609488516	1.0308764319432344	0.6096593357308113	0.7536131595575515	0.6949375532676332	0.7290499632962361	0.5153062561158337
162000	-23301.579909457323	-23270.74399468124	-30.835914776083534	-23270.74399468124	1.5117660692330153	-9.640310902076273	1.01056520849499	0.6606443131311157	0.7536131595575515	0.6667954264869729	0.7290499632962361	0.5153062561158337
163000	-23305.63136987915	-23274.247186154502	-31.384183724648658	-23274.247186154502	1.5291437239143544	-10.759675983682891	0.6906751114205212	0.6606443131311157	0.7536131595575515	0.646791868033544	0.7290499632962361	0.5153062561158337
164000	-23306.826732509675	-23275.842094784875	-30.98463772479927	-23275.842094784875	1.546710178348418	-9.827040121700673	1.0058229735091315	0.6606443131311157	0.7536131595575515	0.646791868033544	0.7290499632962361	0.5153062561158337
165000	-23304.90538168543	-23274.108748274342	-30.79663341108605	-23274.108748274342	1.3871570333572365	-10.283488564740534	0.735548312700819	0.6606443131311157	0.7536131595575515	0.646791868033544	0.6007690246797077	0.5153062561158337
166000	-23307.096287669687	-23276.504082092273	-30.59220557741532	-23276.504082092273	1.3358398303854258	-9.288417574365416	1.2251231941390874	0.6606443131311157	0.7536131595575515	0.646791868033544	0.6226573931910941	0.5153062561158337
167000	-23300.06465117046	-23269.465054352127	-30.599596818334746	-23269.465054352127	1.5724230801923065	-9.334171762478444	1.1339578911302894	0.6606443131311157	0.7536131595575515	0.646791868033544	0.6766969573501362	0.5153062561158337
168000	-23299.569271173536	-23268.187919401764	-31.38135177177024	-23268.187919401764	1.5320844359230101	-9.741167314333559	1.4258402932006262	0.6606443131311157	0.7536131595575515	0.646791868033544	0.6766969573501362	0.5153062561158337
169000	-23303.514807988664	-23273.349438268637	-30.165369720028544	-23273.349438268637	1.3474843347104632	-9.031461812548109	1.0574555453157732	0.6606443131311157	0.7391817440214701	0.6439946312242021	0.6766969573501362	0.5153062561158337
170000	-23303.815254825575	-23273.218804740955	-30.59645008462128	-23273.218804740955	1.5183777916625076	-9.485371789556165	1.0417306705349023	0.6606443131311157	0.7391817440214701	0.6439946312242021	0.6766969573501362	0.5153062561158337
171000	-23304.1081404769	-23272.961897650137	-31.146242826763846	-23272.961897650137	1.3571981062938807	-10.676910993865798	0.6564451962350178	0.6686437566558077	0.7391817440214701	0.6439946312242021	0.6766969573501362	0.5153062561158337
172000	-23304.74498907359	-23273.547268220405	-31.19772085318454	-23273.547268220405	1.5237501811206775	-9.629041642668305	1.0622814715567221	0.6686437566558077	0.7391817440214701	0.7460648862040691	0.6766969573501362	0.670489394512359
173000	-23304.610258523873	-23272.684831319606	-31.925427204265517	-23272.684831319606	1.7462760903950667	-10.44488246960368	0.8495168089198554	0.7546462263857168	0.7391817440214701	0.7816909007606101	0.8441445291270377	0.5743273226217593
174000	-23300.71232468202	-23269.565775711977	-31.146548970041998	-23269.565775711977	1.4952236427272279	-9.267878813501353	1.1105027212720937	0.7546462263857168	0.7391817440214701	0.7816909007606101	0.8441445291270377	0.5743273226217593
175000	-23312.171407502043	-23278.55555116972	-33.615856332322984	-23278.55555116972	2.0570522198725016	-12.860199739028817	0.5159671941668282	0.7118087698008829	0.7390425357272762	0.7816909007606101	0.8441445291270377	0.5743273226217593
